id,price_doc
36315,0.006200000000000001
36316,0.0038700000000000006
36317,0.0053100000000000005
36318,0.00365
36319,0.00515
36320,0.00587
36321,0.003948
36322,0.00602
36323,0.00323
36324,0.0083
36325,0.00595
36326,0.004070000000000001
36327,0.0056500000000000005
36328,0.007840000000000001
36329,0.00305
36330,0.0038799999999999998
36331,0.0046
36332,0.00468
36333,0.00384
36334,0.0051600000000000005
36335,0.00439
36336,0.007163
36337,0.01026
36338,0.00425
36339,0.00457
36340,0.0035200000000000006
36341,0.005149000000000001
36342,0.01003
36343,0.00574
36344,0.00444
36345,0.0059900000000000005
36346,0.00395
36347,0.004560000000000001
36348,0.0064
36349,0.00627
36350,0.01406
36351,0.00314
36352,0.00394
36353,0.00588
36354,0.00312
36355,0.00484
36356,0.00445
36357,0.005220000000000001
36358,0.010235
36359,0.00491
36360,0.0035700000000000003
36361,0.00634
36362,0.00798
36363,0.0036100000000000004
36364,0.00412
36365,0.0039700000000000004
36366,0.00641
36367,0.005811
36368,0.0061470000000000006
36369,0.00539
36370,0.0032600000000000003
36371,0.00524
36372,0.00485
36373,0.006320000000000001
36374,0.007290000000000001
36375,0.0038799999999999998
36376,0.00409
36377,0.00833
36378,0.00895
36379,0.007813
36380,0.00758
36381,0.00374
36382,0.00595
36383,0.00468
36384,0.00379
36385,0.009420000000000001
36386,0.0038200000000000005
36387,0.00391
36388,0.00457
36389,0.0062900000000000005
36390,0.0038200000000000005
36391,0.00534
36392,0.0038700000000000006
36393,0.012690000000000002
36394,0.004
36395,0.00558
36396,0.00589
36397,0.004070000000000001
36398,0.00406
36399,0.00773
36400,0.00643
36401,0.0038200000000000005
36402,0.005370000000000001
36403,0.00542
36404,0.008116
36405,0.005050000000000001
36406,0.00825
36407,0.007470000000000001
36408,0.00545
36409,0.00446
36410,0.0058200000000000005
36411,0.0037700000000000003
36412,0.0064
36413,0.0036100000000000004
36414,0.00421
36415,0.00442
36416,0.00442
36417,0.00771
36418,0.0032500000000000003
36419,0.004108
36420,0.00549
36421,0.0046
36422,0.008940000000000002
36423,0.006940000000000001
36424,0.00634
36425,0.00309
36426,0.0037
36427,0.003920000000000001
36428,0.00772
36429,0.0038900000000000002
36430,0.006010000000000001
36431,0.00284
36432,0.00783
36433,0.0077
36434,0.00542
36435,0.0035600000000000002
36436,0.00399
36437,0.00523
36438,0.01046
36439,0.00399
36440,0.00386
36441,0.005350000000000001
36442,0.00751
36443,0.00783
36444,0.0032
36445,0.007209999999999999
36446,0.00466
36447,0.00623
36448,0.007740000000000001
36449,0.02327
36450,0.0044
36451,0.0073
36452,0.00502
36453,0.0068000000000000005
36454,0.0037700000000000003
36455,0.0031000000000000003
36456,0.00391
36457,0.00442
36458,0.009850000000000001
36459,0.00538
36460,0.0076300000000000005
36461,0.00454
36462,0.00448
36463,0.0035600000000000002
36464,0.006940000000000001
36465,0.00429
36466,0.00518
36467,0.003920000000000001
36468,0.0032200000000000006
36469,0.00378
36470,0.0076300000000000005
36471,0.00686
36472,0.0049900000000000005
36473,0.00393
36474,0.003920000000000001
36475,0.00461
36476,0.00396
36477,0.00302
36478,0.00453
36479,0.00519
36480,0.005350000000000001
36481,0.005941
36482,0.005200000000000001
36483,0.00378
36484,0.0036600000000000005
36485,0.015580000000000002
36486,0.00476
36487,0.0061470000000000006
36488,0.00395
36489,0.00606
36490,0.00515
36491,0.006840000000000001
36492,0.00602
36493,0.004560000000000001
36494,0.00627
36495,0.00328
36496,0.005200000000000001
36497,0.0036600000000000005
36498,0.004560000000000001
36499,0.00651
36500,0.00395
36501,0.00525
36502,0.00544
36503,0.00385
36504,0.00428
36505,0.00509
36506,0.0067599999999999995
36507,0.006070000000000001
36508,0.00593
36509,0.0048200000000000005
36510,0.01162
36511,0.00395
36512,0.00481
36513,0.008
36514,0.0051
36515,0.00793
36516,0.0033900000000000002
36517,0.00363
36518,0.008690000000000002
36519,0.00408
36520,0.005920000000000001
36521,0.00413
36522,0.0034700000000000004
36523,0.0039700000000000004
36524,0.0064
36525,0.0035
36526,0.007421
36527,0.00457
36528,0.0035200000000000006
36529,0.007890000000000001
36530,0.01114
36531,0.0039000000000000003
36532,0.00371
36533,0.0051
36534,0.00892
36535,0.01031
36536,0.0034200000000000003
36537,0.00418
36538,0.0074
36539,0.00463
36540,0.00578
36541,0.0034500000000000004
36542,0.00413
36543,0.006141
36544,0.006370000000000001
36545,0.00343
36546,0.0033900000000000002
36547,0.00641
36548,0.00648
36549,0.0059900000000000005
36550,0.00549
36551,0.00458
36552,0.004
36553,0.00449
36554,0.00781
36555,0.0039700000000000004
36556,0.004
36557,0.00484
36558,0.003412
36559,0.00323
36560,0.005770000000000001
36561,0.00324
36562,0.0064
36563,0.004350000000000001
36564,0.00409
36565,0.00581
36566,0.0034020000000000005
36567,0.00328
36568,0.00745
36569,0.0037700000000000003
36570,0.004410000000000001
36571,0.00811
36572,0.0035
36573,0.00413
36574,0.003920000000000001
36575,0.005770000000000001
36576,0.006050000000000001
36577,0.0064
36578,0.00822
36579,0.0038799999999999998
36580,0.00528
36581,0.004
36582,0.0030700000000000002
36583,0.004200000000000001
36584,0.00425
36585,0.00634
36586,0.00795
36587,0.00791
36588,0.007970000000000001
36589,0.00495
36590,0.00385
36591,0.0038
36592,0.0038799999999999998
36593,0.0064
36594,0.0064
36595,0.00506
36596,0.0034700000000000004
36597,0.00427
36598,0.003920000000000001
36599,0.004268
36600,0.00498
36601,0.0033100000000000004
36602,0.0054600000000000004
36603,0.00588
36604,0.00783
36605,0.0074
36606,0.00374
36607,0.00584
36608,0.003376
36609,0.00648
36610,0.00369
36611,0.00625
36612,0.00615
36613,0.008190000000000001
36614,0.0064
36615,0.007470000000000001
36616,0.00324
36617,0.0038900000000000002
36618,0.00299
36619,0.00758
36620,0.00351
36621,0.00349
36622,0.00995
36623,0.00822
36624,0.0064
36625,0.006620000000000001
36626,0.00585
36627,0.0039000000000000003
36628,0.00406
36629,0.005410000000000001
36630,0.00323
36631,0.00305
36632,0.00581
36633,0.00502
36634,0.007490000000000001
36635,0.00638
36636,0.00848
36637,0.007890000000000001
36638,0.00534
36639,0.0034600000000000004
36640,0.005149000000000001
36641,0.00457
36642,0.00633
36643,0.00386
36644,0.004410000000000001
36645,0.00585
36646,0.0071
36647,0.00824
36648,0.0051400000000000005
36649,0.00595
36650,0.004350000000000001
36651,0.00415
36652,0.00671
36653,0.0055000000000000005
36654,0.010218000000000001
36655,0.00481
36656,0.008066
36657,0.00385
36658,0.0017100000000000001
36659,0.0029100000000000003
36660,0.00329
36661,0.008
36662,0.0047
36663,0.00745
36664,0.006050000000000001
36665,0.00449
36666,0.0034600000000000004
36667,0.00321
36668,0.00378
36669,0.0070599999999999994
36670,0.00427
36671,0.00589
36672,0.0064
36673,0.0039000000000000003
36674,0.0076500000000000005
36675,0.00473
36676,0.00576
36677,0.007670000000000001
36678,0.0038900000000000002
36679,0.00581
36680,0.00386
36681,0.006470000000000001
36682,0.0088
36683,0.006170000000000001
36684,0.00588
36685,0.005410000000000001
36686,0.00725
36687,0.0076300000000000005
36688,0.00458
36689,0.00455
36690,0.0035600000000000002
36691,0.00792
36692,0.007200000000000001
36693,0.004425
36694,0.0035700000000000003
36695,0.00727
36696,0.005436
36697,0.00821
36698,0.00666
36699,0.00439
36700,0.0045060000000000005
36701,0.0034100000000000003
36702,0.00384
36703,0.00364
36704,0.005050000000000001
36705,0.00846
36706,0.00464
36707,0.00348
36708,0.005860000000000001
36709,0.0047799999999999995
36710,0.005146
36711,0.0042380000000000004
36712,0.00324
36713,0.0041
36714,0.00455
36715,0.0056
36716,0.0051
36717,0.00615
36718,0.00302
36719,0.0071
36720,0.00453
36721,0.0058000000000000005
36722,0.00446
36723,0.0036000000000000003
36724,0.00595
36725,0.00445
36726,0.00406
36727,0.00576
36728,0.0061600000000000005
36729,0.00344
36730,0.006200000000000001
36731,0.00383
36732,0.003952000000000001
36733,0.0051400000000000005
36734,0.0067800000000000004
36735,0.00656
36736,0.00575
36737,0.013560000000000001
36738,0.00593
36739,0.00642
36740,0.00399
36741,0.006006000000000001
36742,0.01016
36743,0.0035200000000000006
36744,0.00653
36745,0.0038700000000000006
36746,0.0061400000000000005
36747,0.00725
36748,0.0165
36749,0.00511
36750,0.009470000000000001
36751,0.0043100000000000005
36752,0.0061200000000000004
36753,0.00301
36754,0.00575
36755,0.00415
36756,0.004520000000000001
36757,0.01001
36758,0.00458
36759,0.004268
36760,0.00428
36761,0.006260000000000001
36762,0.00772
36763,0.00174
36764,0.00865
36765,0.004520000000000001
36766,0.0069500000000000004
36767,0.0033900000000000002
36768,0.007520000000000001
36769,0.0069900000000000006
36770,0.009550000000000001
36771,0.00395
36772,0.00581
36773,0.00842
36774,0.004920000000000001
36775,0.00633
36776,0.0054
36777,0.00589
36778,0.007220000000000001
36779,0.00557
36780,0.00417
36781,0.0037700000000000003
36782,0.0037200000000000006
36783,0.0068000000000000005
36784,0.00413
36785,0.0061600000000000005
36786,0.0037700000000000003
36787,0.00512
36788,0.00396
36789,0.0044
36790,0.00354
36791,0.005200000000000001
36792,0.007350000000000001
36793,0.00328
36794,0.0033900000000000002
36795,0.0063100000000000005
36796,0.00743
36797,0.00687
36798,0.00688
36799,0.0064540000000000005
36800,0.00433
36801,0.00373
36802,0.00391
36803,0.0067599999999999995
36804,0.0035
36805,0.0034200000000000003
36806,0.005350000000000001
36807,0.004560000000000001
36808,0.004183
36809,0.007790000000000001
36810,0.00438
36811,0.00585
36812,0.00365
36813,0.00412
36814,0.00642
36815,0.01132
36816,0.004520000000000001
36817,0.0037600000000000003
36818,0.00521
36819,0.00445
36820,0.0031600000000000005
36821,0.00443
36822,0.007490000000000001
36823,0.0046500000000000005
36824,0.0002
36825,0.00628
36826,0.00543
36827,0.00509
36828,0.00511
36829,0.0045000000000000005
36830,0.008020000000000001
36831,0.00733
36832,0.004517
36833,0.006590000000000001
36834,0.004520000000000001
36835,0.0035700000000000003
36836,0.00384
36837,0.0064
36838,0.00606
36839,0.00787
36840,0.0061400000000000005
36841,0.006440000000000001
36842,0.0083
36843,0.00371
36844,0.00451
36845,0.0053100000000000005
36846,0.00584
36847,0.0026600000000000005
36848,0.00576
36849,0.004920000000000001
36850,0.008090000000000002
36851,0.0043100000000000005
36852,0.0037500000000000003
36853,0.0045000000000000005
36854,0.007500000000000001
36855,0.004710000000000001
36856,0.00396
36857,0.00458
36858,0.0037700000000000003
36859,0.004916
36860,0.00856
36861,0.004171
36862,0.00517
36863,0.006313000000000001
36864,0.007540000000000001
36865,0.00523
36866,0.00521
36867,0.00512
36868,0.0064
36869,0.0051400000000000005
36870,0.004350000000000001
36871,0.0054600000000000004
36872,0.0077
36873,0.00829
36874,0.006936
36875,0.00579
36876,0.003516
36877,0.00579
36878,0.00795
36879,0.00536
36880,0.00403
36881,0.0067800000000000004
36882,0.006634999999999999
36883,0.0030800000000000003
36884,0.005200000000000001
36885,0.00365
36886,0.00451
36887,0.00634
36888,0.00386
36889,0.0038900000000000002
36890,0.005811
36891,0.00451
36892,0.0030800000000000003
36893,0.0033200000000000005
36894,0.00314
36895,0.00804
36896,0.004410000000000001
36897,0.00646
36898,0.00515
36899,0.00551
36900,0.005350000000000001
36901,0.00419
36902,0.00305
36903,0.00927
36904,0.0041400000000000005
36905,0.004070000000000001
36906,0.0030700000000000002
36907,0.0038900000000000002
36908,0.00751
36909,0.0074459999999999995
36910,0.00469
36911,0.00521
36912,0.00771
36913,0.00761
36914,0.0043100000000000005
36915,0.0039000000000000003
36916,0.01331
36917,0.00379
36918,0.00585
36919,0.0038700000000000006
36920,0.00317
36921,0.00585
36922,0.005070000000000001
36923,0.00515
36924,0.00636
36925,0.007764
36926,0.004410000000000001
36927,0.008529000000000002
36928,0.00398
36929,0.00314
36930,0.007390000000000001
36931,0.006110000000000001
36932,0.005620000000000001
36933,0.006620000000000001
36934,0.006440000000000001
36935,0.00624
36936,0.007350000000000001
36937,0.006070000000000001
36938,0.0037700000000000003
36939,0.00378
36940,0.0064
36941,0.00448
36942,0.0030600000000000002
36943,0.004220000000000001
36944,0.00658
36945,0.00693
36946,0.00473
36947,0.003920000000000001
36948,0.0064
36949,0.00781
36950,0.0035700000000000003
36951,0.008
36952,0.0056500000000000005
36953,0.008
36954,0.0039000000000000003
36955,0.0039000000000000003
36956,0.00385
36957,0.00464
36958,0.00457
36959,0.0059900000000000005
36960,0.006500000000000001
36961,0.00624
36962,0.00445
36963,0.005520000000000001
36964,0.00687
36965,0.00424
36966,0.00458
36967,0.00559
36968,0.006006000000000001
36969,0.004470000000000001
36970,0.004410000000000001
36971,0.00978
36972,0.0033100000000000004
36973,0.007390000000000001
36974,0.010113
36975,0.00378
36976,0.00671
36977,0.00323
36978,0.005770000000000001
36979,0.00385
36980,0.00379
36981,0.00378
36982,0.00328
36983,0.004710000000000001
36984,0.0039700000000000004
36985,0.0035299999999999997
36986,0.00443
36987,0.0074
36988,0.0059
36989,0.004
36990,0.00434
36991,0.00596
36992,0.00826
36993,0.0038700000000000006
36994,0.00604
36995,0.004410000000000001
36996,0.008450000000000001
36997,0.0074
36998,0.00851
36999,0.004520000000000001
37000,0.006220000000000001
37001,0.0051600000000000005
37002,0.00386
37003,0.00602
37004,0.007540000000000001
37005,0.00323
37006,0.006620000000000001
37007,0.005220000000000001
37008,0.0038
37009,0.00445
37010,0.00421
37011,0.0047799999999999995
37012,0.00403
37013,0.00502
37014,0.00545
37015,0.00579
37016,0.00513
37017,0.007648000000000001
37018,0.00549
37019,0.00323
37020,0.003611
37021,0.008066
37022,0.0031100000000000004
37023,0.004
37024,0.00745
37025,0.0064
37026,0.00379
37027,0.00671
37028,0.003433
37029,0.007590000000000001
37030,0.005470000000000001
37031,0.0051
37032,0.008264
37033,0.01721
37034,0.00795
37035,0.00768
37036,0.00905
37037,0.00598
37038,0.00201
37039,0.00457
37040,0.00564
37041,0.006350000000000001
37042,0.00363
37043,0.00643
37044,0.00755
37045,0.00424
37046,0.004470000000000001
37047,0.00903
37048,0.00351
37049,0.00472
37050,0.00448
37051,0.006440000000000001
37052,0.003920000000000001
37053,0.00566
37054,0.00557
37055,0.0032500000000000003
37056,0.00314
37057,0.0038100000000000005
37058,0.00445
37059,0.0051600000000000005
37060,0.00436
37061,0.00398
37062,0.00378
37063,0.00657
37064,0.00854
37065,0.00509
37066,0.0037200000000000006
37067,0.0051
37068,0.006350000000000001
37069,0.00421
37070,0.00438
37071,0.006490000000000001
37072,0.0051600000000000005
37073,0.00404
37074,0.006220000000000001
37075,0.004070000000000001
37076,0.011170000000000001
37077,0.00421
37078,0.00391
37079,0.0064
37080,0.0035810000000000004
37081,0.00385
37082,0.0061600000000000005
37083,0.0032
37084,0.0061600000000000005
37085,0.004470000000000001
37086,0.00379
37087,0.004320000000000001
37088,0.00801
37089,0.00708
37090,0.00663
37091,0.005470000000000001
37092,0.004320000000000001
37093,0.00459
37094,0.006440000000000001
37095,0.00304
37096,0.004070000000000001
37097,0.00579
37098,0.00417
37099,0.00472
37100,0.0048200000000000005
37101,0.005070000000000001
37102,0.007070000000000001
37103,0.00419
37104,0.006421
37105,0.007370000000000001
37106,0.0033100000000000004
37107,0.0038900000000000002
37108,0.0064
37109,0.005370000000000001
37110,0.00418
37111,0.00373
37112,0.00524
37113,0.0038100000000000005
37114,0.00348
37115,0.00771
37116,0.006067
37117,0.004441
37118,0.0038799999999999998
37119,0.01054
37120,0.0051
37121,0.005260000000000001
37122,0.00568
37123,0.00576
37124,0.00358
37125,0.008400000000000001
37126,0.00564
37127,0.0036200000000000004
37128,0.005320000000000001
37129,0.00374
37130,0.003920000000000001
37131,0.00645
37132,0.004320000000000001
37133,0.00425
37134,0.008301000000000001
37135,0.00434
37136,0.0044729999999999995
37137,0.00386
37138,0.003920000000000001
37139,0.00379
37140,0.004
37141,0.0038700000000000006
37142,0.00564
37143,0.009970000000000001
37144,0.0063
37145,0.00365
37146,0.00384
37147,0.0027
37148,0.00515
37149,0.00461
37150,0.00621
37151,0.0076300000000000005
37152,0.009720000000000001
37153,0.004470000000000001
37154,0.0074
37155,0.00836
37156,0.006490000000000001
37157,0.008020000000000001
37158,0.00417
37159,0.00517
37160,0.00621
37161,0.00544
37162,0.00639
37163,0.00384
37164,0.00624
37165,0.00628
37166,0.0022600000000000003
37167,0.0029100000000000003
37168,0.00588
37169,0.00745
37170,0.007320000000000001
37171,0.00775
37172,0.00521
37173,0.0020800000000000003
37174,0.00539
37175,0.00718
37176,0.00624
37177,0.0064
37178,0.00528
37179,0.00395
37180,0.0045000000000000005
37181,0.00408
37182,0.00773
37183,0.004470000000000001
37184,0.00405
37185,0.00425
37186,0.00594
37187,0.004526
37188,0.00581
37189,0.00323
37190,0.00386
37191,0.006670000000000001
37192,0.00578
37193,0.006907
37194,0.004
37195,0.00602
37196,0.003736
37197,0.0037700000000000003
37198,0.013736000000000002
37199,0.0054600000000000004
37200,0.00379
37201,0.0074
37202,0.009720000000000001
37203,0.005350000000000001
37204,0.004620000000000001
37205,0.0064
37206,0.00742
37207,0.00448
37208,0.00589
37209,0.0041
37210,0.00798
37211,0.0064
37212,0.00796
37213,0.00503
37214,0.00811
37215,0.006131
37216,0.006606000000000001
37217,0.0055000000000000005
37218,0.00512
37219,0.00553
37220,0.0049700000000000005
37221,0.0022500000000000003
37222,0.00848
37223,0.004410000000000001
37224,0.0054
37225,0.005405
37226,0.00811
37227,0.00804
37228,0.0043100000000000005
37229,0.004410000000000001
37230,0.00393
37231,0.00433
37232,0.00992
37233,0.004260000000000001
37234,0.00593
37235,0.006940000000000001
37236,0.0038850000000000004
37237,0.00576
37238,0.00385
37239,0.0036100000000000004
37240,0.00534
37241,0.0037600000000000003
37242,0.00524
37243,0.00459
37244,0.00383
37245,0.00408
37246,0.00406
37247,0.0055000000000000005
37248,0.00603
37249,0.00615
37250,0.0061
37251,0.004470000000000001
37252,0.00305
37253,0.003515
37254,0.00463
37255,0.00796
37256,0.00727
37257,0.006064
37258,0.00386
37259,0.00746
37260,0.00596
37261,0.0037200000000000006
37262,0.00593
37263,0.0029600000000000004
37264,0.00383
37265,0.00424
37266,0.00946
37267,0.00628
37268,0.00523
37269,0.00395
37270,0.00391
37271,0.006072
37272,0.005797
37273,0.00348
37274,0.00303
37275,0.00561
37276,0.00578
37277,0.00536
37278,0.0038700000000000006
37279,0.00536
37280,0.00468
37281,0.00636
37282,0.006840000000000001
37283,0.0030800000000000003
37284,0.0063
37285,0.00395
37286,0.004620000000000001
37287,0.007770000000000001
37288,0.00359
37289,0.005028
37290,0.0038100000000000005
37291,0.00454
37292,0.00666
37293,0.0038
37294,0.00663
37295,0.00461
37296,0.0064
37297,0.0038799999999999998
37298,0.00449
37299,0.00429
37300,0.006470000000000001
37301,0.004410000000000001
37302,0.005620000000000001
37303,0.00587
37304,0.003920000000000001
37305,0.00384
37306,0.0037700000000000003
37307,0.0034100000000000003
37308,0.00549
37309,0.00503
37310,0.0035299999999999997
37311,0.00502
37312,0.0032
37313,0.00479
37314,0.00803
37315,0.00408
37316,0.00564
37317,0.00636
37318,0.0035200000000000006
37319,0.005831
37320,0.00603
37321,0.00538
37322,0.00568
37323,0.00733
37324,0.00364
37325,0.004646
37326,0.0038200000000000005
37327,0.006260000000000001
37328,0.00587
37329,0.0045000000000000005
37330,0.00453
37331,0.00305
37332,0.00813
37333,0.00396
37334,0.004
37335,0.0038100000000000005
37336,0.0054600000000000004
37337,0.0064
37338,0.004
37339,0.0039000000000000003
37340,0.00618
37341,0.00321
37342,0.00518
37343,0.00412
37344,0.006070000000000001
37345,0.00312
37346,0.0035700000000000003
37347,0.006260000000000001
37348,0.00294
37349,0.008
37350,0.005370000000000001
37351,0.00405
37352,0.0037700000000000003
37353,0.00404
37354,0.00396
37355,0.00506
37356,0.00772
37357,0.00596
37358,0.0038
37359,0.004370000000000001
37360,0.005260000000000001
37361,0.00391
37362,0.007500000000000001
37363,0.00536
37364,0.004102000000000001
37365,0.0031000000000000003
37366,0.004770000000000001
37367,0.0076300000000000005
37368,0.005410000000000001
37369,0.00399
37370,0.0076
37371,0.004350000000000001
37372,0.00788
37373,0.00521
37374,0.007350000000000001
37375,0.0032
37376,0.009445
37377,0.0035600000000000002
37378,0.00396
37379,0.0051600000000000005
37380,0.0063
37381,0.0038799999999999998
37382,0.005220000000000001
37383,0.00417
37384,0.003114
37385,0.00491
37386,0.007790000000000001
37387,0.00412
37388,0.00534
37389,0.00512
37390,0.005320000000000001
37391,0.004220000000000001
37392,0.005410000000000001
37393,0.00588
37394,0.00365
37395,0.0064
37396,0.0036200000000000004
37397,0.00249
37398,0.00936
37399,0.007909000000000001
37400,0.0038700000000000006
37401,0.004371
37402,0.00671
37403,0.0051
37404,0.0037700000000000003
37405,0.00476
37406,0.0032500000000000003
37407,0.0033799999999999998
37408,0.00421
37409,0.008320000000000001
37410,0.00418
37411,0.00413
37412,0.00348
37413,0.00335
37414,0.00328
37415,0.007641
37416,0.004062
37417,0.00348
37418,0.005932000000000001
37419,0.00457
37420,0.00543
37421,0.006940000000000001
37422,0.00643
37423,0.00509
37424,0.00673
37425,0.004589
37426,0.00436
37427,0.0038
37428,0.00634
37429,0.006220000000000001
37430,0.004216
37431,0.00444
37432,0.00371
37433,0.00645
37434,0.00585
37435,0.0035299999999999997
37436,0.003920000000000001
37437,0.00419
37438,0.0059700000000000005
37439,0.00783
37440,0.0054
37441,0.004860000000000001
37442,0.004579
37443,0.0039000000000000003
37444,0.00696
37445,0.004
37446,0.00718
37447,0.0037200000000000006
37448,0.00551
37449,0.00539
37450,0.0054600000000000004
37451,0.007170000000000001
37452,0.00548
37453,0.006010000000000001
37454,0.004350000000000001
37455,0.0059
37456,0.00524
37457,0.003389
37458,0.0035770000000000003
37459,0.00888
37460,0.008390000000000002
37461,0.00624
37462,0.00506
37463,0.0034000000000000002
37464,0.010640000000000002
37465,0.0039000000000000003
37466,0.00443
37467,0.007640000000000001
37468,0.004220000000000001
37469,0.005920000000000001
37470,0.0030800000000000003
37471,0.00525
37472,0.0038
37473,0.00399
37474,0.00394
37475,0.0099
37476,0.00585
37477,0.0032600000000000003
37478,0.0035
37479,0.004514000000000001
37480,0.009370000000000002
37481,0.006900000000000001
37482,0.00358
37483,0.00642
37484,0.01011
37485,0.00396
37486,0.0061600000000000005
37487,0.00292
37488,0.00442
37489,0.0045000000000000005
37490,0.01171
37491,0.0032700000000000003
37492,0.00391
37493,0.00384
37494,0.005220000000000001
37495,0.008020000000000001
37496,0.003249
37497,0.0054
37498,0.00329
37499,0.00583
37500,0.00378
37501,0.00328
37502,0.00329
37503,0.00725
37504,0.00602
37505,0.00358
37506,0.007350000000000001
37507,0.006440000000000001
37508,0.00992
37509,0.007520000000000001
37510,0.0051600000000000005
37511,0.00433
37512,0.004235
37513,0.00772
37514,0.00673
37515,0.00453
37516,0.0038900000000000002
37517,0.00312
37518,0.00538
37519,0.00509
37520,0.004108
37521,0.007490000000000001
37522,0.00455
37523,0.0036100000000000004
37524,0.00419
37525,0.00563
37526,0.00728
37527,0.005620000000000001
37528,0.004619
37529,0.00223
37530,0.00673
37531,0.007290000000000001
37532,0.00725
37533,0.00455
37534,0.00454
37535,0.006350000000000001
37536,0.00771
37537,0.006670000000000001
37538,0.006260000000000001
37539,0.00745
37540,0.0037500000000000003
37541,0.00394
37542,0.00563
37543,0.005200000000000001
37544,0.007590000000000001
37545,0.00386
37546,0.00587
37547,0.004320000000000001
37548,0.004710000000000001
37549,0.0036840000000000006
37550,0.00424
37551,0.00399
37552,0.00559
37553,0.009040000000000001
37554,0.01005
37555,0.0057
37556,0.004219
37557,0.00412
37558,0.00438
37559,0.0054659999999999995
37560,0.00385
37561,0.006670000000000001
37562,0.004520000000000001
37563,0.00538
37564,0.0041400000000000005
37565,0.006790000000000001
37566,0.01118
37567,0.0070599999999999994
37568,0.00384
37569,0.0071200000000000005
37570,0.0064
37571,0.00738
37572,0.00453
37573,0.0032700000000000003
37574,0.007040000000000001
37575,0.0037700000000000003
37576,0.0066
37577,0.008247
37578,0.007320000000000001
37579,0.00619
37580,0.00528
37581,0.00344
37582,0.00641
37583,0.00504
37584,0.00521
37585,0.00379
37586,0.00295
37587,0.00398
37588,0.004062
37589,0.006010000000000001
37590,0.00512
37591,0.00751
37592,0.00358
37593,0.00348
37594,0.005200000000000001
37595,0.00536
37596,0.0054
37597,0.00428
37598,0.0038100000000000005
37599,0.00995
37600,0.00458
37601,0.0032600000000000003
37602,0.00756
37603,0.0071400000000000005
37604,0.01576
37605,0.007440000000000001
37606,0.007340000000000001
37607,0.00394
37608,0.00657
37609,0.0044
37610,0.00328
37611,0.00385
37612,0.006110000000000001
37613,0.00449
37614,0.004620000000000001
37615,0.0064540000000000005
37616,0.0029600000000000004
37617,0.0043100000000000005
37618,0.00831
37619,0.00279
37620,0.00364
37621,0.005806
37622,0.0059570000000000005
37623,0.00517
37624,0.0032
37625,0.008856000000000001
37626,0.00711
37627,0.005405
37628,0.00354
37629,0.0058200000000000005
37630,0.00396
37631,0.0053
37632,0.00615
37633,0.00448
37634,0.00564
37635,0.008301000000000001
37636,0.0068200000000000005
37637,0.00378
37638,0.00461
37639,0.00615
37640,0.0037700000000000003
37641,0.0074
37642,0.005806
37643,0.00454
37644,0.0064
37645,0.0068000000000000005
37646,0.00761
37647,0.006320000000000001
37648,0.00533
37649,0.00564
37650,0.00625
37651,0.00444
37652,0.00568
37653,0.00444
37654,0.0049900000000000005
37655,0.004220000000000001
37656,0.00405
37657,0.00502
37658,0.00378
37659,0.00358
37660,0.00428
37661,0.0054600000000000004
37662,0.00409
37663,0.00517
37664,0.00429
37665,0.012980000000000002
37666,0.00468
37667,0.005370000000000001
37668,0.00433
37669,0.008020000000000001
37670,0.004770000000000001
37671,0.00604
37672,0.00533
37673,0.0034700000000000004
37674,0.0032500000000000003
37675,0.00474
37676,0.00413
37677,0.00394
37678,0.00423
37679,0.00544
37680,0.00658
37681,0.007172
37682,0.01637
37683,0.00383
37684,0.00847
37685,0.0036600000000000005
37686,0.02858
37687,0.004200000000000001
37688,0.0038
37689,0.0036920000000000004
37690,0.0037
37691,0.0038770000000000007
37692,0.00436
37693,0.00391
37694,0.006540000000000001
37695,0.00831
37696,0.004470000000000001
37697,0.007370000000000001
37698,0.00413
37699,0.00563
37700,0.0038799999999999998
37701,0.0038700000000000006
37702,0.00351
37703,0.004470000000000001
37704,0.00766
37705,0.00354
37706,0.004710000000000001
37707,0.00524
37708,0.00413
37709,0.006170000000000001
37710,0.00915
37711,0.00525
37712,0.0082
37713,0.004320000000000001
37714,0.00386
37715,0.005070000000000001
37716,0.005560000000000001
37717,0.00748
37718,0.00358
37719,0.006
37720,0.00863
37721,0.00583
37722,0.00438
37723,0.00746
37724,0.00766
37725,0.00455
37726,0.004235
37727,0.00602
37728,0.0037700000000000003
37729,0.01025
37730,0.00731
37731,0.004620000000000001
37732,0.00455
37733,0.008520000000000002
37734,0.00436
37735,0.00591
37736,0.005200000000000001
37737,0.00272
37738,0.005920000000000001
37739,0.0077069999999999994
37740,0.00399
37741,0.005470000000000001
37742,0.00403
37743,0.0038900000000000002
37744,0.00551
37745,0.0038700000000000006
37746,0.00771
37747,0.00369
37748,0.0038450000000000003
37749,0.00412
37750,0.00451
37751,0.00464
37752,0.0058200000000000005
37753,0.014580000000000003
37754,0.0037700000000000003
37755,0.0037200000000000006
37756,0.0077800000000000005
37757,0.00795
37758,0.00299
37759,0.00643
37760,0.0057
37761,0.00458
37762,0.0045000000000000005
37763,0.007170000000000001
37764,0.0099
37765,0.00399
37766,0.00641
37767,0.004081
37768,0.00569
37769,0.007347
37770,0.00488
37771,0.0064
37772,0.005978000000000001
37773,0.00583
37774,0.0061
37775,0.0033900000000000002
